time,pos_x,pos_y,pos_z,yaw,vel_x,vel_y,vel_z,vel_yaw,acc_x,acc_y,acc_z,acc_yaw
3.36,2.9062993642608976,1.1764526735664549,0.8250053133855387,1.2308969291632823,1.2872971154399229,0.49882143586958494,-0.043005525709990444,0.5476696206597029,-0.526974316805155,-0.32012707341260715,-0.05338341418902459,-0.26182177646069715
3.37,2.9191458271476236,1.1814248311918474,0.8245725828488661,1.2363604439560227,1.2819795115257255,0.49560507313746266,-0.04354116443341277,0.5450243164709313,-0.5365445000647386,-0.3231367136410961,-0.05373311747485482,-0.26723460495660234
3.38,2.9319386356937427,1.186364675584491,0.8241344795565989,1.2417972355165787,1.2765662691988813,0.4923588770431996,-0.04407996559823632,0.542325019885016,-0.5461015552486486,-0.32609371993871317,-0.05401608238533878,-0.27262003611907404
3.39,2.9446768342159424,1.1912719110450525,0.8236909752032504,1.2472067653128223,1.2710575330627232,0.48908337470316576,-0.04462126721818971,0.5395720114684011,-0.5556428178414947,-0.32899793689316303,-0.05423338841687719,-0.27797675132618194
3.4,2.957359468610168,1.1961462471531312,0.823242048049222,1.2525884976842216,1.26545347436574,0.48577909478785486,-0.04516441810196539,0.5367655849737503,-0.5651656233278879,-0.3318492090921499,-0.05438611506587082,-0.2833034319559955
3.41,2.9699855866180713,1.2009873987828008,0.8227876828128521,1.2579418999737009,1.2597542910015715,0.482446567521882,-0.04570877785321997,0.5339060473399452,-0.5746673071924389,-0.3346473811233778,-0.05447534182872049,-0.2885987593865844
3.42,2.9825542380934755,1.2057950861181557,0.8223278705624697,1.263266442659508,1.253960207509015,0.4790863246839873,-0.046253716870574,0.530993718692089,-0.5841452049197557,-0.33739229757455025,-0.05450214820182642,-0.2938614149960175
3.43,2.9950644752688103,1.2105690346688445,0.8218626086084414,1.2685615994870685,1.248071475072019,0.47569889960703243,-0.04679861634761198,0.5280289323415022,-0.5935966519944476,-0.34008380303337127,-0.054467613681589366,-0.29909008016236394
3.44,3.007515353021571,1.2153089752856165,0.8213919003952229,1.2738268476008552,1.2420883715196864,0.47228482717800224,-0.04734286827288253,0.5250120347857252,-0.6030189839011273,-0.3427217420875457,-0.05437281776441072,-0.3042834362636937
3.45,3.019905929140773,1.2200146441758621,0.8209157553934109,1.2790616676762465,1.2360112013262747,0.46884464383800495,-0.047885875429898445,0.5219433857085183,-0.6124095361244031,-0.3453059593247765,-0.05421883994668997,-0.30944016467807556
3.46,3.032235264593395,1.2246857829191509,0.8204341889917901,1.2842655440513886,1.2298402956111945,0.465378887582271,-0.048427051397135934,0.51882335797986,-0.6217656441488821,-0.34783629933276683,-0.054006759724828046,-0.31455894678357854
3.47,3.0445024237908447,1.2293221384827797,0.8199472223893886,1.2894379648590606,1.2235760121390111,0.46188809796015473,-0.048965820548035804,0.5156523376559494,-0.6310846434591793,-0.3503126066992228,-0.053737656595226224,-0.31963846395827233
3.48,3.056706474855391,1.2339234632373053,0.8194548824875223,1.294578422158533,1.217218735319443,0.4583728160751328,-0.04950161805100267,0.512430723979204,-0.6403638695399021,-0.3527347260118472,-0.0534126100542851,-0.3246773975802273
3.49,3.0688464898866306,1.2384895149720916,0.8189572017818498,1.299686412067432,1.2107688762073636,0.45483358458480516,-0.05003388986940496,0.5091589293782608,-0.6496006578756615,-0.3551025018583447,-0.05303269959840473,-0.32967442902751154
3.5,3.080921545227936,1.24302005691085,0.8184542182544213,1.3047614348936019,1.2042268725027985,0.45127094770089415,-0.050562092761575556,0.505837379467976,-0.6587923439510632,-0.3574157788264174,-0.05259900472398604,-0.3346282396781939
3.5100000000000002,3.0929307217329,1.247514857727177,0.8179459752657273,1.3098029952669648,1.197593188550928,0.4476854511892458,-0.051085694280810806,0.5024665130494252,-0.6679362632507235,-0.35967440150377183,-0.052112604927430084,-0.33953751091034534
3.52,3.104873105031803,1.2519736915601025,0.8174325214467533,1.3148106022713884,1.1908683153420876,0.44407764236982894,-0.05160417277537163,0.499046782109904,-0.6770297512592474,-0.3618782144781103,-0.0515745797051369,-0.3444009241020336
3.5300000000000002,3.1167477857980432,1.2563963380296221,0.8169139105910244,1.31978376957654,1.184052770511765,0.440448070116735,-0.05211701738848254,0.4955786518229261,-0.686070143461246,-0.3640270623371371,-0.05098600855350732,-0.3492171606313288
3.54,3.128553860014608,1.2607825822522465,0.8163902015466605,1.3247220155697557,1.1771470983406032,0.4367972848581785,-0.05262372805833204,0.4920626005482253,-0.695054775341331,-0.3661207896685563,-0.05034797096894217,-0.35398490187630016
3.5500000000000003,3.1402904292405123,1.2651322148565365,0.8158614581084245,1.3296248634879004,1.1701518697543964,0.43312583857649695,-0.05312381551807294,0.4884991198317544,-0.703980982384111,-0.36815924106007225,-0.04966154644784215,-0.35870282921501784
3.56,3.1519566008772535,1.2694450319986474,0.8153277489097717,1.3344918415492266,1.1630676823240966,0.42943428480815105,-0.05361680129582169,0.4848887144056856,-0.712846100074195,-0.3701422610993883,-0.04892781448660766,-0.3633696240255493
3.5700000000000003,3.1635514884352722,1.2737208353778726,0.8147891473149037,1.3393224830852442,1.1558951602658067,0.42572317864372433,-0.05410221771465917,0.48123190218841067,-0.7216474638961934,-0.37206969437420856,-0.048147854581639504,-0.3679839676859651
3.58,3.175074211800387,1.2779594322521781,0.8142457313108143,1.3441163266725744,1.1486349544407848,0.421993076727923,-0.05457960789263011,0.4775292142845401,-0.7303824093347182,-0.37394138547223754,-0.04732274622933852,-0.37254454157433514
3.59,3.186523897500259,1.2821606354537498,0.8136975833993434,1.348872916264817,1.1412877423554422,0.4182445372595767,-0.055048525742742827,0.4737811949849042,-0.7390482718743767,-0.37575717898117866,-0.04645356892610508,-0.37705002706872737
3.6,3.19789967897084,1.286324263404532,0.8131447904892255,1.353591801324412,1.1338542281613453,0.41447811999163764,-0.055508535972970396,0.4699884017665522,-0.7476423869997806,-0.3775169194887369,-0.04554140216834024,-0.3814991055472121
3.61,3.2092006968228173,1.2904501401317676,0.8125874437881397,1.3582725369544975,1.1263351426552122,0.41069438623118104,-0.05595921408624921,0.4661514052927527,-0.7561620901955366,-0.37922045158261364,-0.04458732545244393,-0.38589045838785774
3.62,3.2204260991080815,1.2945380952835446,0.8120256386947633,1.362914684030781,1.1187312432789183,0.4068938988394054,-0.05640014638048002,0.4622707894129944,-0.7646047169462582,-0.3808676198505163,-0.043592418274817524,-0.39022276696873504
3.63,3.2315750415861584,1.2985879641443299,0.8114594746908171,1.3675178093333917,1.1110433141194889,0.4030772222316317,-0.05683092994852784,0.4583471511629839,-0.7729676027365535,-0.38245826888014633,-0.04255776013186141,-0.39449471266791125
3.64,3.2426466879906735,1.3025995876505159,0.8108890552331198,1.3720814856787478,1.1032721659091065,0.39924492237730447,-0.057251172678220885,0.45438110076464844,-0.7812480830510329,-0.38399224325920844,-0.04148443051997597,-0.3987049768634576
3.65,3.2536402102958015,1.30657281240596,0.8103144876456375,1.3766052920514191,1.0954186360251061,0.39539756679999066,-0.057660493252352174,0.4503732616261335,-0.7894434933743062,-0.38546938757540716,-0.04037350893556235,-0.40285224093344274
3.66,3.26455478898271,1.310507490697525,0.8097358830115315,1.3810888137359854,1.0874835884899758,0.39153572457738023,-0.05805852114867838,0.4463242703418044,-0.7975511691909833,-0.38688954641644524,-0.03922607487502083,-0.40693518625593583
3.67,3.275389613306028,1.3144034805106228,0.8091533560652135,1.3855316424489055,1.0794679139713597,0.3876599663412868,-0.058444896639920196,0.4422347766922463,-0.8055684459856738,-0.3882525643700281,-0.038043207834752346,-0.41095249420900637
3.68,3.286143881560275,1.3182606455447528,0.8085670250843909,1.3899333764703707,1.071372529782054,0.3837708642776458,-0.05881927079376231,0.4381054436442625,-0.8134926592429883,-0.38955828602385867,-0.03682598731115716,-0.41490284617072404
3.69,3.2968168013463317,1.3220788552290448,0.8079770117821203,1.394293620776174,1.06319837988001,0.3798689921265166,-0.05918130547285355,0.4339369473508763,-0.8213211444475355,-0.3908065559656415,-0.03557549280063632,-0.4187849235191565
3.7,3.307407589837883,1.3258579847377998,0.8073834411988572,1.3986119871695692,1.0549464348683313,0.37595492518208107,-0.059530673334806605,0.4297299771513304,-0.8290512370839269,-0.39199721878308025,-0.03429280379959043,-0.4225974076323751
3.71,3.317915474047865,1.3295979150060298,0.8067864415945051,1.4028880944131326,1.046617691995276,0.37202924029264384,-0.0598670578321982,0.425485235571086,-0.8366802726367712,-0.39313011906387896,-0.032978999804420206,-0.42633897988844893
3.72,3.328339691094934,1.3332985327450044,0.8061861443404693,1.4071215683606288,1.0382131751542591,0.3680925158606334,-0.06019015321256921,0.4212034383218251,-0.8442055865906797,-0.39420510139574216,-0.031635160311526356,-0.43000832166544667
3.73,3.3386794884698925,1.3369597304577834,0.805582683811702,1.411312042088867,1.0297339348838448,0.3641453318426001,-0.06049966451842437,0.41688531430144743,-0.8516245144302586,-0.3952220103663724,-0.030262364817308818,-0.43360411434143664
3.74,3.3489341243021635,1.3405814064547654,0.8049761972787571,1.415459156029569,1.0211810483677535,0.36018826974921775,-0.06079530758723234,0.41253160559407287,-0.8589343916401231,-0.3961806905634757,-0.028861692818169304,-0.4371250392944912
3.75,3.3591028676262313,1.3441634648692267,0.804366824799839,1.4195625581012281,1.0125556194348597,0.3562219126452836,-0.06107680905142604,0.40814306747004087,-0.866132553704877,-0.3970809865747533,-0.027434223810507197,-0.4405697779026758
3.7600000000000002,3.36918499864809,1.3477058156728596,0.8037547091128521,1.423621903840971,1.003858778559191,0.3522468451497166,-0.06134390633840203,0.4037204683859089,-0.8732163361091367,-0.3979227429879122,-0.025981037290724873,-0.4439370115440633
3.77,3.3791798090117076,1.3512083746913193,0.8031399955274531,1.4276368565364228,0.9950916828599301,0.3482636534355601,-0.06159634767052152,0.39926458998445524,-0.8801830743375079,-0.39870580439065373,-0.02450321275522127,-0.4472254215967204
3.7800000000000002,3.3890866020654635,1.3546710636197596,0.8025228318170995,1.4316070873575668,0.9862555161014122,0.3442729252299794,-0.06183389206510875,0.39477622709467686,-0.8870301038746016,-0.39943001537068423,-0.023001829700398324,-0.45043368943871775
3.79,3.398904693128609,1.3580938100383788,0.8019033681111011,1.4355322754886073,0.9773514886931278,0.34027524981426344,-0.062056309334452886,0.39025618773178994,-0.8937547602050282,-0.400095220515706,-0.021477967622655858,-0.453560496448125
3.8000000000000003,3.408633409757715,1.3614765474279564,0.8012817567866699,1.4394121082598317,0.9683808376897192,0.3362712180238232,-0.062263380085806785,0.38570529309722973,-0.9003543788133954,-0.4007012644134236,-0.01993270601839514,-0.4566045240030103
3.81,3.418272092013125,1.3648192151853986,0.8006581523609704,1.4432462812794733,0.9593448267909852,0.33226142224819377,-0.06245489572138713,0.3811243775786515,-0.9068262951843162,-0.401247991651541,-0.01836712438401611,-0.4595644534814438
3.8200000000000003,3.427820092725406,1.3681217586392758,0.8000327113831703,1.4470344985655725,0.950244746341876,0.32824645643103223,-0.06263065843837468,0.376514288749929,-0.9131678448023983,-0.40173524681776196,-0.016782302215920142,-0.4624389662614943
3.83,3.4372767777618005,1.371384129065367,0.7994055923264904,1.4507764726778396,0.9410819133324981,0.32422691607011933,-0.06279048122891445,0.3718758873711562,-0.9193763631522534,-0.4021628744997905,-0.015179319010507841,-0.46522674372123185
3.84,3.4466415262926784,1.374606283702199,0.798776955480256,1.4544719248495177,0.9318576713981104,0.3202033982173582,-0.06293418788011518,0.36721004738864527,-0.925449185718489,-0.40253071928533046,-0.013559254264179144,-0.46792646723872444
3.85,3.4559137310579864,1.3777881857665886,0.7981469628419453,1.4581205851192431,0.9225733908191254,0.3161765014787754,-0.06306161297404955,0.36251765593492913,-0.9313836479857169,-0.40283862576208684,-0.011923187473335317,-0.47053681819204307
3.86,3.4650927986337026,1.380929804469183,0.7975157780092418,1.4617221924629096,0.9132304685211108,0.31214682601452026,-0.0631726018877547,0.3577996133287583,-0.9371770854385479,-0.4030864385177626,-0.010272198134377186,-0.473056477959257
3.87,3.4741781496982864,1.3840311150300018,0.7968835660720837,1.4652764949255281,0.9038303280747872,0.3081149735388651,-0.06326701079323144,0.35305683307510427,-0.9428268335615866,-0.4032740021400609,-0.008607365743704687,-0.4754841279184332
3.88,3.4831692192991297,1.3870920986939776,0.7962504935047143,1.4687832497530922,0.8943744196960299,0.30408154732020476,-0.06334470665744452,0.34829024186515645,-0.9483302278394503,-0.40340116121668834,-0.006929769797719421,-0.4778184494476443
3.89,3.4920654571190086,1.3901127427464979,0.7956167280577321,1.4722422235244363,0.884864220245867,0.30004715218105793,-0.06340556724232288,0.3435007795763244,-0.9536846037567428,-0.40346776033534626,-0.005240489792820879,-0.48005812392495684
3.9,3.5008663277425347,1.3930930405289463,0.7949824386501421,1.4756531922831022,0.8753012332304817,0.2960123944980656,-0.06344948110475934,0.33868939927223685,-0.9588872967980775,-0.4034736440837403,-0.0035406052254109976,-0.48220183272844164
3.91,3.5095713109226105,1.3960329914542429,0.794347795261405,1.479015941669198,0.8656869888012104,0.2919778822019917,-0.06347634759661075,0.33385706720274166,-0.9639356424480647,-0.40341865704957347,-0.0018311955918896006,-0.4842482572361677
3.92,3.518179901846874,1.398932601022386,0.7937129688234885,1.4823302670512608,0.8560230437545431,0.28794422477772363,-0.0634860768646981,0.329004762803906,-0.9688269761913109,-0.4033026438205505,-0.00011334038865773444,-0.4861960788262045
3.93,3.5266916114041544,1.401791880835994,0.7930781311129171,1.4855959736581206,0.8463109815321253,0.2839120332642715,-0.06347858985080607,0.3241334786980168,-0.9735586335124262,-0.4031254489843741,0.0016118808878847757,-0.4880439788766202
3.94,3.5351059664509252,1.404610848615845,0.7924434546428225,1.4888128767107605,0.8365524122207537,0.2798819202547679,-0.06345381829168412,0.31924422069357905,-0.9781279498960265,-0.4028869171287497,0.0033433887413359953,-0.48979063876548623
3.95,3.543422510077752,1.4073895282164204,0.7918091125549945,1.4919808015541807,0.8267489725523816,0.27585449989646926,-0.06341170471904439,0.31433800778531873,-0.982532260826714,-0.4025868928413803,0.005080103675296321,-0.49143473987087005
3.96,3.551640801875746,1.4101279496414438,0.7911752785119307,1.4950995837892587,0.8169023259041142,0.2718303878907541,-0.0633522024595643,0.30941587215417987,-0.9867689017891026,-0.4022252207099706,0.0068209461933643745,-0.49297496357084225
3.97,3.559760418203015,1.4128261490594232,0.7905421265888869,1.4981690694046135,0.8070141622982119,0.2678102014931245,-0.06327527563488466,0.30447885916732664,-0.9908352082678022,-0.4018017453222238,0.008564836799139997,-0.4944099912434714
3.98,3.5677809524511153,1.4154841688191924,0.7899098311659277,1.5011891149084655,0.7970861984020887,0.2637945595132052,-0.06318089916161052,0.29952802737814155,-0.9947285157474224,-0.4013163112658449,0.010310695996222252,-0.495738504266827
3.99,3.5757020153115033,1.4181020574654526,0.7892785668199774,1.5041595874605018,0.7871201775283123,0.25978408231474415,-0.06306905875131064,0.29456444852622754,-0.9984461597125716,-0.4007687631285368,0.01205744428821054,-0.49695918401897843
4.0,3.583523235041987,1.4206798697543124,0.7886485082168693,1.5070803650037352,0.7771178696346044,0.25577939181561204,-0.06293975091051796,0.28958920753740625,-1.0019854756478632,-0.40015894549800457,0.013804002178703922,-0.49807071187799545
4.01,3.591244257733178,1.4232176666688299,0.7880198300033965,1.5099513363963686,0.7670810713238392,0.25178111148780236,-0.06279298294072955,0.28460340252371785,-1.0053437990379033,-0.3994867029619511,0.015549290171302355,-0.4990717692219466
4.0200000000000005,3.59886474757494,1.4257155154345538,0.7873927066993627,1.5127724015436557,0.7570116058440481,0.2477898663574324,-0.06262877293840619,0.2796081447834239,-1.0085184653673007,-0.39875188010808005,0.017292228769605233,-0.49996103742890097
4.03,3.606384387122845,1.4281734895350646,0.7867673125896315,1.5155434715297647,0.7469113230884132,0.24380628300474128,-0.06244714979497301,0.2746045588010029,-1.0115068101206717,-0.3979543215240975,0.019031738477210902,-0.5007371978769295
4.04,3.6138028775646225,1.4305916687275158,0.7861438216161782,1.5182644687496392,0.7367820995952727,0.239830989564092,-0.06224815319681909,0.2695937822471548,-1.0143061687826194,-0.39709387179770506,0.020766739797719758,-0.5013989319440995
4.05,3.62111993898661,1.4329701390581757,0.7855224072701392,1.520935327040861,0.7266258385481184,0.23586461572396988,-0.06203183362529685,0.26457696597879754,-1.016913876837759,-0.39617037551660883,0.022496153234730254,-0.5019449210084825
4.0600000000000005,3.628335310640206,1.4353089928779665,0.784903242483862,1.523555991815512,0.7164444697755923,0.23190779272698336,-0.06179825235672409,0.25955527403906775,-1.0193272697706957,-0.3951836772685102,0.024218899291842788,-0.5023738464481446
4.07,3.6354487512083224,1.4376083288580086,0.7842864995229567,1.526126420192037,0.7062399497514962,0.2279611533698641,-0.061547481462381204,0.2545298836573233,-1.0215436830660423,-0.3941336216411153,0.02593389847265587,-0.5026843896411589
4.08,3.6424600390718336,1.43986825200516,0.7836723498783456,1.5286465811271048,0.6960142615947822,0.22402533200346642,-0.06127960380851327,0.24950198524914013,-1.0235604522084092,-0.3930200532221281,0.027640071280768785,-0.5028752319655927
4.09,3.6493689725760294,1.4420888736775577,0.7830609641583137,1.5311164555474726,0.6857694150695566,0.22010096453276784,-0.06099471305632953,0.24447278241631332,-1.0253749126824054,-0.39184281659925146,0.029336338219781377,-0.5029450547995153
4.1,3.656175370297066,1.4442703116001585,0.7824525119805589,1.533536036481844,0.6755074465850801,0.21618868841686867,-0.06069291366200269,0.2394434919468582,-1.0269843999726387,-0.39060175636018923,0.031021619793292987,-0.5028925395209964
4.11,3.66287907130842,1.446412689880282,0.7818471618642431,1.5359053291927363,0.6652304191957681,0.21228914266899246,-0.06037432087666994,0.2344153438150084,-1.0283862495637224,-0.3892967170926467,0.032694836504902625,-0.502716367508105
4.12,3.6694799354473364,1.4485161390231502,0.7812450811220414,1.5382243513083391,0.6549404226011881,0.2084029678564855,-0.06003906074643228,0.22938958118121733,-1.0295777969402642,-0.38792754338432656,0.03435490885820974,-0.5024152201389109
4.13,3.6759778435812813,1.4505807959474286,0.7806464357521934,1.5404931329543778,0.6446395731460632,0.20453080610081642,-0.05968727011235464,0.2243674603921577,-1.0305563775868745,-0.3864940798229337,0.03600075735681352,-0.501987778791483
4.14,3.6823726978743943,1.4526068040007685,0.7800513903305532,1.5427117168859759,0.6343300138202692,0.2006733010775782,-0.059319096610466415,0.21935025098072192,-1.0313193269881626,-0.38499617099617156,0.03763130250431396,-0.5014327248438909
4.15,3.6886644220539404,1.454594312975348,0.7794601079026395,1.5448801586195162,0.6240139142588359,0.19683109801648535,-0.058934698671760155,0.21433923566602053,-1.0318639806287397,-0.3834336614917444,0.039245464804309405,-0.5007487396742036
4.16,3.694852961676758,1.4565434791234118,0.7788727498756869,1.5469985265645043,0.6136934707419481,0.19300484370137672,-0.05853424552219311,0.20933571035338483,-1.032187673993215,-0.381806395897356,0.040842164760400146,-0.49993450466049083
4.17,3.700938284395718,1.4584544651728157,0.7782894759106951,1.5490669021554306,0.6033709061949435,0.1891951864702126,-0.05811791718268666,0.20434098413436397,-1.0322877425662007,-0.3801142188007106,0.04242032287618469,-0.4989887011808225
4.18,3.7069203802261654,1.4603274403425637,0.7777104438144795,1.5510853799836313,0.5930484701883136,0.18540277621507784,-0.05768590446912525,0.1993563792867279,-1.0321615218323026,-0.3783569747895119,0.04397885965526299,-0.4979100106132667
4.19,3.7127992618123766,1.462162580358352,0.7771358094317227,1.5530540679291511,0.5827284389377057,0.18162826438217872,-0.057238408992358436,0.19438323127446488,-1.0318063472761305,-0.3765345084514632,0.04551669560123456,-0.49669711433589236
4.2,3.718574964694014,1.4639600674681095,0.7765657265370232,1.5549730872926073,0.5724131153039176,0.17787230397184572,-0.05677564315819905,0.1894228887477829,-1.0312195543822986,-0.3746466643742704,0.0470327512176979,-0.4953486937267705
4.21,3.7242475475725705,1.4657200904575398,0.776000346726947,1.5568425729270485,0.5621048287929038,0.17413554953853172,-0.05629783016742418,0.18447671354310868,-1.0303984786354152,-0.37269328714563565,0.0485259470082528,-0.4938634301639697
4.22,3.7298170925778242,1.4674428446656598,0.7754398193120771,1.55866267336982,0.5518059355557718,0.1704186571908124,-0.05580520401577482,0.17954608068308953,-1.029340455520088,-0.3706742213532638,0.04999520347649877,-0.492240005025559
4.23,3.7352837055342922,1.469128532000344,0.7748842912090648,1.5604335509744234,0.5415188183887807,0.1667222845913865,-0.05529800949395647,0.17463237837658951,-1.0280428205209282,-0.3685893115848581,0.051439441126035046,-0.49047709968960806
4.24,3.7406475162276775,1.470777360953865,0.7743339068326791,1.562155382042382,0.5312458867333505,0.16304709095707648,-0.054776502187638076,0.1697370080186955,-1.0265029091225453,-0.3664384024281234,0.05285758046046102,-0.4885733955341859
4.25,3.745908678671325,1.472389546618433,0.7737888079878577,1.5638283569550986,0.5209895766760466,0.15939373705882653,-0.05424094847745242,0.16486138419071072,-1.0247180568095524,-0.3642213384707634,0.054248541983375725,-0.48652757393736196
4.26,3.751067371372671,1.4739653107017392,0.7732491337617571,1.565452680305722,0.5107523509485934,0.15576288522170434,-0.05369162553899687,0.16000693466015936,-1.0226855990665535,-0.36193796430048153,0.05561124619837901,-0.4843383162772056
4.2700000000000005,3.756123797599692,1.4755048815424954,0.7727150204158029,1.567028571031007,0.5005366989278675,0.15215519932490085,-0.05312882134283248,0.15517510038078441,-1.0204028713781634,-0.3595881245049824,0.056944613609069605,-0.48200430393178656
4.28,3.7610781856473636,1.4770084941259767,0.7721866012777405,1.5685562625431766,0.4903451366358995,0.14857134480172984,-0.05255283465448457,0.15036733549254788,-1.017867209228989,-0.35717166367196995,0.058247564719047434,-0.47952421827917335
4.29,3.765930789104103,1.478476390099561,0.7716640066336851,1.570036002861784,0.48018020673987527,0.14501198863962794,-0.051963975034441834,0.14558510732163166,-1.0150759481036444,-0.35468842638914844,0.059519020031911174,-0.47689674069743665
4.3,3.7706818871182275,1.4799088177882718,0.7711473636201719,1.5714680547455762,0.4700444785521327,0.14147779938015415,-0.05136256283815799,0.1408298963804362,-1.0120264234867333,-0.3521382572442205,0.06075790005126111,-0.4741205525646437
4.3100000000000005,3.7753317846644037,1.4813060322103189,0.7706367961162074,1.5728526958243552,0.4599405480301644,0.13796944711899162,-0.050748929216049676,0.13610319636758228,-1.0087159708628695,-0.3495210008248913,0.06196312528069592,-0.4711943352588657
4.32,3.779880812810098,1.482668295092639,0.7701324246353185,1.5741902187308399,0.44987103777661686,0.13448760350594569,-0.050123416113498465,0.13140651416790883,-1.0051419257166616,-0.34683650171886427,0.0631336162238153,-0.4681167701581704
4.33,3.7843293289820292,1.4839958748864386,0.7696343662176037,1.575480931232529,0.43983859703928996,0.1310329417449443,-0.0494863762708494,0.12674136985247508,-1.0013016235327226,-0.3440846045138443,0.06426829338421787,-0.46488653864062923
4.34,3.7886777172326207,1.4852890467827324,0.7691427343217836,1.5767251563635627,0.42984590171114023,0.12760613659403974,-0.04883817322341122,0.12210929667855908,-0.997192399795659,-0.3412651537975342,0.06536607726550354,-0.4615023220843102
4.3500000000000005,3.792926388506449,1.4865480927278876,0.7686576387172501,1.5779232325565853,0.41989565433027254,0.12420786436540565,-0.048179181301457596,0.11751184108965806,-0.9928115899900802,-0.3383779941576387,0.066425888371272,-0.45796280186728167
4.36,3.7970757809067006,1.4877733014391632,0.7681791853761182,1.5790755137746064,0.4099905840799516,0.12083880292534,-0.047509785630225565,0.11295056271548942,-0.9881565296005981,-0.3354229701818609,0.06744664720512178,-0.4542666593676146
4.37,3.801126359961617,1.4889649684202515,0.7677074763652754,1.5801823696428652,0.4001334467885922,0.11749963169426247,-0.04683038212991619,0.10842703437198797,-0.9832245541118214,-0.33239992645790556,0.0684272742706532,-0.4504125759633768
4.38,3.805078618890953,1.4901233959768208,0.7672426097384324,1.5812441855806902,0.390327024929765,0.11419103164671673,-0.046141377515694804,0.10394284206130999,-0.9780129990083627,-0.3293087075734772,0.06936669007146437,-0.4463992330326398
4.39,3.808933078872422,1.4912488932320538,0.7667846794281734,1.5822613629333637,0.3805741276221921,0.11091368531136925,-0.045443189297690645,0.09949958497183009,-0.972519199774829,-0.326149158116279,0.07026381511115543,-0.4422253119534716
4.4,3.8126902893081533,1.492341776142192,0.7663337751380069,1.583234319103981,0.3708775906297528,0.10766827677100843,-0.044736245780996886,0.09509887547814211,-0.9667404918958291,-0.3229211226740136,0.07111756989332574,-0.43788949410394085
4.41,3.8163508280911373,1.4934023675120742,0.7658899822344152,1.5841634876853166,0.3612402763614786,0.10445549166254686,-0.04402098606567073,0.09074233914105889,-0.960674210855977,-0.31962444583438787,0.07192687492157449,-0.4333904608621184
4.42,3.819915301871683,1.49443099701068,0.7654533816389051,1.5850493185916825,0.35166507387155477,0.1012760171770195,-0.043297860046733194,0.08643161470761407,-0.9543176921398797,-0.3162589721851039,0.07269065069950105,-0.42872689360607225
4.43,3.823384346323867,1.495428001186669,0.7650240497200587,1.5858922781907934,0.3421548988593206,0.09813054205958482,-0.04256732841416966,0.08216835411105827,-0.9476682712321475,-0.31282454631386575,0.07340781773070465,-0.42389747371387204
4.44,3.826758626411983,1.4963937234839235,0.7646020581855834,1.5866928494356265,0.3327126936692695,0.09501975660952322,-0.04182986265292965,0.07795422247086359,-0.9407232836173927,-0.3093210128083788,0.0740772965187842,-0.4189008825635883
4.45,3.830038836656998,1.4973285142570891,0.764187473974362,1.5874515319962859,0.323341427291048,0.09194435268023926,-0.04108594504292584,0.07379089809272044,-0.9334800647802182,-0.305748216256344,0.07469800756734057,-0.4137358015332878
4.46,3.8332257014029985,1.4982327307871166,0.763780359148504,1.5881688423918623,0.3140440953594581,0.08890502367925945,-0.04033606865903583,0.06968007246853802,-0.9259359502052449,-0.3021060012454695,0.07526887137997118,-0.4084009120010437
4.47,3.836319975083648,1.4991067372968017,0.7633807707853943,1.588845314122298,0.30482372015445414,0.0859024645682338,-0.039580737371100905,0.0656234502764459,-0.9180882753770689,-0.2983942123634546,0.0757888084602773,-0.4028948953449202
4.48,3.8393224424886325,1.4999509049663278,0.7629887608697455,1.5894814978002476,0.29568335060114537,0.08293737186293493,-0.03882046584392618,0.061622749380792374,-0.9099343757803127,-0.29461269419800706,0.07625673931185634,-0.39721643294299125
4.49,3.8422339190301167,1.5007656119488062,0.7626043761856467,1.5900779612829385,0.28662606226979515,0.08001044363325938,-0.03805577953728079,0.05767970083214524,-0.9014715868995802,-0.29076129133682904,0.0766715844383089,-0.3913642061733238
4.5,3.8450552510091924,1.5015512433858187,0.7622276582086152,1.5906352898040377,0.27765495737581825,0.07712237950322542,-0.037287214705898464,0.0537960488672915,-0.892697244219482,-0.28683984836762544,0.0770322643432339,-0.3853368964139885
4.51,3.847787315882332,1.5023081914229572,0.761858642997645,1.591154086105509,0.2687731647797884,0.07427388065097484,-0.03651531839947586,0.04997355090923761,-0.8836086832246288,-0.2828482098780999,0.07733769953023067,-0.37913318504305327
4.5200000000000005,3.8504310225278395,1.503036855225366,0.7614973610872596,1.5916349705694777,0.2599838399874259,0.07146564980877224,-0.035740648462674995,0.0462139775672088,-0.8742032393996306,-0.2787862204559553,0.07758681050289873,-0.3727517534385885
4.53,3.8529873115123014,1.5037376409932812,0.7611438373795603,1.5920785813500926,0.251290165149614,0.06869839126300525,-0.03496377353512059,0.04251911263665087,-0.8644782482290942,-0.27465372468889715,0.07777851776483763,-0.3661912829786629
4.54,3.8554571553570396,1.5044109619775763,0.7607980910362772,1.592485574505389,0.24269534906238155,0.06597281085418505,-0.034185273051401954,0.038890753099227515,-0.8544310451976329,-0.2704505671646288,0.07791174181964605,-0.3594504550413459
4.55,3.8578415588045614,1.5050572384952978,0.7604601353708204,1.5928566241291489,0.23420262716691598,0.06328961597694471,-0.03340573724107265,0.03533070912282166,-0.8440589657898556,-0.26617659247085446,0.07798540317092417,-0.35252795100470713
